gamma,0,1,2,k_n
1.0437177548443552,1.0656023087020576,1.063196475307169,1.0613838532394175,70
1.0975644695919202,1.0584557586574668,1.0627816920350437,1.0660390397813604,70
0.9754075263571877,0.9289662590667549,0.9348472551310028,0.9391189714608641,70
0.9970749151547362,1.0653999539395635,1.0573495454247965,1.051392485050795,70
1.0163192107191068,0.9902785745919948,0.9933869189666953,0.9956806926757779,70
1.0128241682505545,1.1277030337047231,1.1155681973428835,1.1063504917081046,70
1.0021175592629097,0.9303551347097143,0.9393577734973593,0.9459110541773201,70
1.0190265970139512,0.993449472074959,0.9963914558475845,0.9985804471055701,70
1.0197386302578424,1.0936451023767526,1.0856690702322884,1.0796358766614251,70
1.0516595387927825,1.0272868124964452,1.0300959796178861,1.0321877170455551,70
1.0094079844789041,1.0036204899647154,1.0043153458791152,1.0048268359077455,70
0.9752845919508341,0.9105956155371511,0.9190566102677954,0.9251402574257914,70
1.018001160923718,0.9822471509949461,0.9865131612153043,0.989661399117406,70
0.9648131043272793,0.9186860905585474,0.9246273478167178,0.9289222108449929,70
0.9957723841192653,1.0053092948395124,1.0041786513016917,1.003343142844208,70
1.0269706340462068,0.947873550849043,0.9575044936138255,0.9645746564585811,70
1.001106780243449,0.9237826172163478,0.9335761871310492,0.9406827808791004,70
1.001452918400334,1.0208025376051277,1.0184664943973005,1.0167493017386962,70
1.0025712595245033,0.9206163329278368,0.9309098438246987,0.93840728612025,70
1.0000518148836681,0.9755997248639543,0.9784161007288005,0.9805138854246166,70
0.9536688784757837,0.9567638553491746,0.9563626185066593,0.9560733466229238,70
0.9794536091493699,1.0026536676602396,0.999842518401278,0.9977772344567504,70
1.0359350698967695,0.970896225454804,0.9787416012177401,0.9845226793235775,70
1.0532172437799283,1.0009828965407381,1.0070632933471404,1.0115851524045973,70
0.9739896085434374,0.9303847551565188,0.9358675686504402,0.9398566878045604,70
0.995721138674005,0.9978948865725465,0.997635770854295,0.9974444097056407,70
0.9626485196715248,0.943640150067662,0.946097417661747,0.9478713596255468,70
1.0512801497947322,1.046467726652839,1.0470171552384568,1.0474270263682415,70
0.9993431778409176,0.9471972661852827,0.9538427798489596,0.9586581714299228,70
0.9835650613439035,0.9781616714837557,0.9788388688513715,0.9793320683130283,70
0.9993512923732395,0.9993338118537946,0.9993359605797411,0.9993375325922065,70
0.9968613782503027,0.9939265475970684,0.9942774387774469,0.9945360897331046,70
1.009822050754868,1.0552756581786606,1.049926697338183,1.045967576670408,70
1.0073535826254438,1.0400424212402364,1.0363400881708296,1.0335713552756258,70
1.0364168663995927,1.109440560251544,1.1016962503629042,1.0958158933554274,70
1.0250372191221453,0.965965325902801,0.9730032673850821,0.9782030669200062,70
1.0110764212656569,1.0113799032817294,1.0113457128777836,1.011320117964376,70
0.9743114837607892,1.0020546780524975,0.9987453386468038,0.9963041676104173,70
1.023426927339875,0.9538237819786417,0.9624484589539795,0.9687570965907731,70
1.017176175161535,1.007531616995624,1.0086844042254952,1.009534105665861,70
1.0125755312003188,1.0114929782290885,1.0116199464979225,1.0117140499417832,70
1.013190390677716,0.9861575818880889,0.9893639681279647,0.9917368332681078,70
1.0144316033847396,1.0164201865341935,1.0161895822595313,1.016018207342417,70
1.0136102089267083,0.9258151151492303,0.9365537396954823,0.9444306968515076,70
0.9866906787962307,0.9569150433496912,0.9605703005147036,0.9632489689235,70
1.0090440911946759,1.056405139482158,1.0511136744603626,1.0471437682849978,70
0.977732310951785,0.9063263580253779,0.9158528311803853,0.922661405974314,70
0.9993241949443655,0.9582637621610136,0.9632776848257412,0.9669551185881995,70
1.0159482169072434,1.027330591274529,1.0260133843852615,1.0250334311661613,70
1.0544212570878715,1.0300827860789763,1.0328491903434547,1.03491622833973,70
1.0001504462643762,0.99449185540312,0.9951301734465581,0.9956076107789373,70
1.0331260309629,0.92585906830961,0.939370140844915,0.9491978083336463,70
1.0187994142865873,1.0628424490036432,1.057628434646198,1.0537735993012938,70
1.0275551067671662,1.0476000312716098,1.0453014011093358,1.0435885641391116,70
1.018271756764223,0.9818347334481062,0.986305663974895,0.9895805229480409,70
1.0062080130169386,1.0028751190845477,1.003277079705825,1.0035727139991286,70
1.0300184538750883,0.9881007558892508,0.9930954875453456,0.9967872260587387,70
0.9897058744178315,0.8591350756199914,0.8763444824631305,0.8887111727199574,70
1.0300295058177382,0.9484558811879422,0.9587260931391418,0.9662005191782825,70
0.9770945154624892,0.9464354329129009,0.9501850565005735,0.9529363865427714,70
1.0238922771541679,1.0104421466874183,1.012054517768207,1.0132414665863416,70
1.0132313131368016,1.0185712463241225,1.0179392027325767,1.017471920783466,70
1.0001839309611098,0.9612298958760933,0.9660619295924721,0.9695937632430222,70
1.0343433283146843,1.1088516289214987,1.1008233842337691,1.0947483092991233,70
1.0249805262813008,1.0480000909430456,1.0453965421798277,1.0434487406675232,70
0.9885327631461175,0.9349679704350355,0.9418492466524104,0.9468255738793351,70
1.0263669290631847,1.0238071883872,1.0240889192052969,1.024301148184444,70
1.0099408792945246,0.9863954931196385,0.9892511806222766,0.9913498279014148,70
1.0191002412745196,1.0450723108313293,1.0420374421224299,1.0397868576826705,70
1.0440496629725529,1.1293559605832957,1.1203813683232333,1.1135496028178746,70
1.0372804078134505,1.0751408036239716,1.0708595396444136,1.0676581318351321,70
1.0161007707177114,1.0273873489617176,1.0260911999077107,1.0251260014846195,70
1.0627944523665929,1.0750257542156845,1.073661264504742,1.072637811557817,70
0.9994082237561885,0.9403562624985884,0.9476861685792705,0.953038175780464,70
1.00181245639192,0.990807030062706,0.9921214191740405,0.9930917195308593,70
1.0230746323561275,1.037723892571027,1.0360216616842306,1.0347568560005087,70
0.976763232532942,0.9888112421960565,0.9873434742525488,0.9862664936476397,70
1.053309160026552,1.0923163326047578,1.0881000059603847,1.0849102211858417,70
1.0095285527596278,1.0224562834905393,1.0209201310412208,1.0197855969937348,70
0.9773458341107177,1.049022095590479,1.0407538667579566,1.0345954823891812,70
0.9639318692379328,0.9666629454791102,0.9663205923248657,0.966071566734902,70
1.0563375482257864,1.0990602285737165,1.0944455307218084,1.090955030257555,70
0.9713979081379686,1.0273106752951517,1.0207146161131044,1.0158293547764985,70
0.9737767601003231,0.9385609841283968,0.9429828266200919,0.9462013548776813,70
1.0477298102228707,1.0277928304378086,1.0301554043678949,1.031900333177075,70
1.0343239713973849,1.0480674612657706,1.0465080583988837,1.0453431890326317,70
1.040884477211947,1.1099542456336928,1.10241141775879,1.0967280952024832,70
1.031060115002175,0.9826920803178903,0.9883472234061343,0.9925440823270034,70
1.0044569150975864,1.0503318794074057,1.0452039463400977,1.0413608126708946,70
1.0366201987860146,0.909631521479723,0.9256940080062579,0.9373763194669922,70
0.9658505865674588,0.9430189116436434,0.945931083489129,0.9480409676747541,70
1.0330353447790135,1.0243983784780988,1.0254267450742378,1.026185895618515,70
0.9933180783461104,0.9806054729509771,0.9821880585618449,0.9833421147317417,70
1.0026079743124017,1.0449849475966209,1.040066297111657,1.0364118517379561,70
1.00676039355329,1.0313897003204753,1.0284950241412258,1.0263479961183974,70
1.0534109180872444,1.0944090777401234,1.0899350849128384,1.0865585256809451,70
1.062484629860159,1.0279291273240332,1.0318102472335855,1.0347162670566437,70
0.9894468961369963,0.9626313367592813,0.9658538594079793,0.9682281711723707,70
1.0205757733569518,0.9800059348977331,0.9850076607980316,0.9886624486039765,70
1.0044775519047369,0.925523003994626,0.935376301866277,0.942563284844144,70
1.0678721463368546,1.100422990945065,1.0968635465192387,1.094180399483958,70
0.9641445315400411,0.9430029803049786,0.9456804800623665,0.9476236827439972,70
1.0108156480163473,1.0188619404967185,1.0179007170926089,1.0171912041251323,70
1.0064986978191386,0.9196640959678228,0.9305781215087908,0.9385207149571614,70
1.0019533820387485,0.9882533672076598,0.9899232238226888,0.9911490496424409,70
1.0124194465657586,0.9942553576669669,0.9963564320749794,0.9979187280883377,70
0.9782918508751102,1.0645725002197626,1.0545678464144133,1.0471299616428638,70
1.0180838356075324,1.0776008813925206,1.071004672917274,1.0660451394976573,70
1.0594592693062912,1.0491086203889441,1.0502587087854443,1.051123201115035,70
1.040985022302901,0.9883078126846533,0.9944668532066072,0.9990339761055071,70
1.0274942010925527,0.9753410730595347,0.9815812836254685,0.9861858952566388,70
0.9715988860529423,0.9779829519900897,0.9771983868297246,0.9766239543830312,70
1.0314961631382056,1.0810997460493605,1.0755403352152126,1.071374516477021,70
1.034924341841593,0.9831018484248534,0.9894096749055971,0.9940423424094861,70
1.0189604384540893,1.0043219313693563,1.0060629762780757,1.0073478197743186,70
1.0528620849711183,1.1359979592325649,1.1271030592378708,1.1203600297990193,70
0.9977358070670906,1.0493165371403554,1.0434333154654583,1.0390397327553142,70
1.0164922452250449,0.9798662694577787,0.9841911839403976,0.9873913105325238,80
1.0567523890265487,1.0675889511090262,1.0663628205694613,1.0654457364408245,80
1.0124190007881042,1.076150551590209,1.0691428331563082,1.0638613648644244,80
1.0093114949475548,0.9609425367870364,0.9669104655058997,0.9712835026463397,80
0.9917532443476628,1.0221849440645983,1.0187308415013474,1.0161524072027506,80
1.011142564590102,0.9480038539545772,0.9557908291550568,0.9614905382535917,80
1.0288960949790913,0.971447862410229,0.9783568874292184,0.9834465679172912,80
1.0033595822592818,0.9536234398139768,0.9596975957313503,0.9641530621674788,80
1.0128608839469562,1.0030088510672706,1.0041667024858316,1.005024814341124,80
1.0434965933926619,0.960789810763454,0.9706504465698358,0.9779318340213419,80
1.0436531325932434,1.0722368755779652,1.0690398184275391,1.066642852722717,80
0.977311508892646,0.9654314316594599,0.9668940496890065,0.9679659395039859,80
1.0205598179676527,1.006721339580615,1.00835856377934,1.0095689272748114,80
1.0207056895218865,0.9567623157520062,0.9646162692299407,0.9703722958864068,80
1.0158887824021763,0.9813354021607318,0.9854545786390161,0.9884964274456522,80
1.0015284256922174,1.0100448465440461,1.0090504013763568,1.0083126764469563,80
0.9879360691754343,0.9322688065768473,0.9391218145611918,0.9441439318730319,80
1.079502687895617,1.0921549940148936,1.0908469505855234,1.0898467716744988,80
1.0361655326084567,1.0383934343811227,1.0381396405084888,1.0379501331878584,80
1.0346097775448146,1.0234523633938115,1.024766879167315,1.0257398215082363,80
0.9995869112284808,0.9878027723647349,0.9892408327483154,0.9902961414546095,80
1.0371499696962403,1.0479134094293656,1.0467082531037515,1.0458042965133683,80
1.0655977341604834,1.0028190208956973,1.0101439731379231,1.0155855879041593,80
1.0231202062748042,1.045058323147222,1.0425823898509528,1.0407291580986906,80
1.0093412737601608,0.9561519305847158,0.9628241347266826,0.9676788197810958,80
1.0153588349557083,1.0316104330700506,1.0297201085070997,1.0283153805079657,80
1.0536253243186275,0.999898538297752,1.0061006398579082,1.010716587710396,80
1.055468832257221,1.0383980177966972,1.0403364320260393,1.0417848080630283,80
1.010472970021918,0.9703243247275286,0.9752264303699482,0.9788180726264558,80
1.0340586592128864,1.074960803766368,1.0703776781382623,1.0669423111351142,80
0.9939052725376222,0.9659923011044361,0.9694213729766357,0.9719325595179968,80
1.0532020434303617,0.9985206706589538,1.0049443808194638,1.009703298821019,80
1.0099902288238018,0.893879725271278,0.9083257129031814,0.9188848344527714,80
0.9961773568923906,0.9519411861030441,0.9574758915266851,0.9615119208341655,80
1.0054939687326714,1.009424303843887,1.0089477506591793,1.0085976859572017,80
0.9721059913817524,0.9568053303483415,0.9587466142596753,0.9601550805019928,80
1.0453218029582099,1.0539923883759112,1.0530030061079494,1.0522651144534128,80
1.0066434298983484,0.9583269257703946,0.9640114797878917,0.9682289853306326,80
1.0225169311543343,0.9574015629114525,0.965354904657306,0.971193753480157,80
0.9550183766127038,1.0074699833308007,1.0008355241800944,0.9960217191450514,80
1.0245530681215957,1.0372276362612285,1.0357094311660084,1.0345907160177512,80
0.9868087017979617,0.9695673908196076,0.9717186236274264,0.973287097656391,80
0.9918096119109746,0.9600451216390482,0.9639087419739519,0.9667472858838871,80
1.0186223617829975,0.9899800479293795,0.9933074411054156,0.9957798077512712,80
1.0369708292975566,1.0113504069347845,1.014375109669551,1.0166152368960348,80
0.9603255050876675,0.9267005869490564,0.9310386056958981,0.9341736814029166,80
0.9897460079395399,1.0335074358139473,1.0283911948478013,1.0245907359954276,80
1.0212515454096707,1.0585146046619203,1.054222552883016,1.0510263489146667,80
1.0379749242290228,1.0527034818291559,1.0510710412642978,1.0498441913202208,80
0.9890120563295897,0.939191628120428,0.9456330093379014,0.9502849629058747,80
0.9809766028865177,0.9639687287796783,0.9660679528609974,0.9676041788604226,80
1.0011289303553026,0.932066660193863,0.940858789811477,0.947243627676348,80
1.003120476786202,0.879328561042067,0.8953019376804469,0.9068613419749078,80
1.0073916614761405,1.0106799062865195,1.0102754625827748,1.0099795222408927,80
1.0214712681595897,0.9613673096247376,0.9685574123995261,0.9738684013222969,80
1.004850912561809,0.9855015705979069,0.9878704754058414,0.9896062220021038,80
1.0530644614769984,1.0824402170761525,1.079193456781763,1.0767489322326491,80
0.9964586016081476,1.0034391573285157,1.0026144126946133,1.0020038511006266,80
0.9720798409245571,0.9425169208319053,0.946310254025371,0.9490559223827245,80
0.9790014149343449,0.9573611879078073,0.9598624932682045,0.9617261747586284,80
1.0185644216678917,1.060115870209584,1.0553757744490433,1.0518388108764172,80
0.9839410757619718,1.002949926272747,1.0007085788850887,0.999049191185887,80
0.999645860669918,1.0297771869783536,1.026090297514738,1.023391854422843,80
0.9977046495083794,1.01154763312858,1.0098913158059561,1.0086700927240464,80
1.0433780773530092,1.0119990854556529,1.0155929436549103,1.0182760257700862,80
1.0096608124233177,0.9592716757697896,0.9654741009136107,0.9700130018701412,80
1.0171708746943808,0.9710608370375018,0.976468139261281,0.9804769142428813,80
0.9680993411515825,0.977860290798027,0.9766147890192487,0.975712214400374,80
1.0214390990618312,1.002702129865949,1.0049577032553554,1.006619183157953,80
1.085902951683791,0.9818911084734969,0.9940002212914463,1.0030009480016786,80
0.9785549573177429,0.9685098218257207,0.969764769324097,0.9706796642753617,80
1.001299635785098,0.9324443777555619,0.9413255865678944,0.9477461117012947,80
1.042620893336966,1.0220896871904654,1.0244111068592123,1.0261510215070946,80
0.982800250326824,0.8700387226930412,0.8847576879941155,0.8953593374551454,80
1.024884605450087,1.0473318076329885,1.044803565034062,1.0429090437875868,80
1.0197408768563947,0.9563920528718701,0.9641974265750032,0.9699121678404943,80
1.029771878516331,1.047813783369931,1.045683986966557,1.0441097062323776,80
1.0176335291915444,1.0246134174000425,1.0238082314772687,1.0232087615004488,80
1.013192687744165,0.9960707910431439,0.9981625432179411,0.9996954356270987,80
0.9777144096471282,0.9211339571865529,0.9283877712544344,0.933642825217803,80
1.0252910910609654,1.0139187735767328,1.0153299436912449,1.0163595682463107,80
1.024114292937872,1.2545241515709722,1.2358335850387399,1.2208498451627459,80
1.0359214237064331,0.9782048769598367,0.9851430110433635,0.9902538378966058,80
1.0274806896971602,1.0177114590212237,1.0188677872703262,1.0197228328198589,80
